0	8.314232	17.994469	28.922311	40.964101	53.972563	67.788589	82.243201	97.159609	112.355371	127.644631	142.840393	157.756799	172.211411	186.027437	199.035898	211.077689	222.005531	231.685766	240	0	-12.831017	-24.665482	-35.358649	-44.77973	-52.813501	-59.361702	-64.344242	-67.700183	-69.388478	-69.388478	-67.700183	-64.344242	-59.361702	-52.813501	-44.77973	-35.358648	-24.665482	-12.831018	0	4.301757	-0.356454	1.822914	2.587648	2.313917	1.379354	0.140177	-1.089977	-2.058452	-2.58825	-2.58825	-2.058452	-1.089977	0.140177	1.379354	2.313917	2.587648	1.822914	-0.356453	-4.301757
0	8.487446	18.369353	29.524859	41.81752	55.096991	69.200852	83.956601	99.183767	114.696108	130.303894	145.816234	161.043399	175.799148	189.903009	203.182479	215.475141	226.630646	236.512553	245	0	-13.098329	-25.179346	-36.095287	-45.712641	-53.913783	-60.598404	-65.684747	-69.110604	-70.834071	-70.834071	-69.110604	-65.684747	-60.598404	-53.913782	-45.712641	-36.095287	-25.179347	-13.098331	0	4.519645	-0.397846	1.882864	2.688458	2.410837	1.443437	0.157397	-1.120511	-2.12704	-2.677775	-2.677775	-2.12704	-1.120511	0.157397	1.443437	2.410837	2.688458	1.882864	-0.397845	-4.519645
0	8.660659	18.744238	30.127407	42.670938	56.22142	70.613114	85.670001	101.207926	117.036845	132.963157	148.792076	164.329999	179.386886	193.778581	207.32906	219.872593	231.255761	241.33934	250	0	-13.365642	-25.69321	-36.831926	-46.645552	-55.014064	-61.835106	-67.025253	-70.521024	-72.279665	-72.279665	-70.521024	-67.025253	-61.835106	-55.014064	-46.645552	-36.831925	-25.693211	-13.365644	0	4.742063	-0.440117	1.944033	2.791339	2.509755	1.508848	0.174982	-1.151659	-2.197024	-2.769126	-2.769126	-2.197024	-1.151659	0.174982	1.508848	2.509755	2.791339	1.944033	-0.440117	-4.742063
0	8.833872	19.119123	30.729955	43.524357	57.345848	72.025376	87.383401	103.232084	119.377582	135.62242	151.767917	167.616599	182.974624	197.654152	211.475642	224.270045	235.880876	246.166127	255	0	-13.632955	-26.207074	-37.568564	-47.578463	-56.114345	-63.071808	-68.365758	-71.931445	-73.725258	-73.725258	-71.931444	-68.365758	-63.071808	-56.114345	-47.578464	-37.568564	-26.207075	-13.632957	0	4.969009	-0.483268	2.006423	2.896291	2.61067	1.575586	0.192934	-1.183422	-2.268406	-2.862305	-2.862305	-2.268405	-1.183422	0.192934	1.575586	2.61067	2.896291	2.006423	-0.483267	-4.969009
0	9.007085	19.494008	31.332504	44.377776	58.470277	73.437638	89.096801	105.256243	121.718319	138.281683	154.743759	170.903199	186.562362	201.529724	215.622223	228.667497	240.505992	250.992914	260	0	-13.900268	-26.720938	-38.305203	-48.511374	-57.214627	-64.30851	-69.706263	-73.341865	-75.170851	-75.170851	-73.341865	-69.706263	-64.30851	-57.214626	-48.511375	-38.305202	-26.720939	-13.90027	0	5.20048	-0.527295	2.070033	3.003313	2.713584	1.643651	0.21125	-1.2158	-2.341185	-2.957312	-2.957312	-2.341184	-1.2158	0.21125	1.643651	2.713584	3.003313	2.070033	-0.527295	-5.20048
0	9.180298	19.868892	31.935052	45.231195	59.594705	74.849901	90.810201	107.280401	124.059056	140.940946	157.7196	174.189799	190.150099	205.405296	219.768804	233.064949	245.131107	255.8197	265	0	-14.167581	-27.234803	-39.041841	-49.444285	-58.314908	-65.545212	-71.046768	-74.752286	-76.616445	-76.616444	-74.752285	-71.046768	-65.545212	-58.314908	-49.444286	-39.041841	-27.234803	-14.167583	0	5.436475	-0.572199	2.134865	3.112408	2.818495	1.713042	0.229932	-1.248795	-2.415362	-3.054148	-3.054148	-2.415362	-1.248795	0.229932	1.713042	2.818495	3.112408	2.134865	-0.572199	-5.436475
0	9.353511	20.243777	32.5376	46.084613	60.719133	76.262163	92.523601	109.30456	126.399793	143.60021	160.695442	177.476399	193.737837	209.280867	223.915385	237.4624	249.756222	260.646487	270	0	-14.434894	-27.748667	-39.77848	-50.377196	-59.415189	-66.781915	-72.387273	-76.162706	-78.062038	-78.062038	-76.162706	-72.387273	-66.781914	-59.415189	-50.377197	-39.778479	-27.748668	-14.434896	0	5.676993	-0.617978	2.20092	3.223574	2.925404	1.783759	0.248977	-1.282408	-2.49094	-3.152815	-3.152815	-2.49094	-1.282408	0.248977	1.783759	2.925404	3.223574	2.20092	-0.617977	-5.676993
0	9.526725	20.618662	33.140148	46.938032	61.843562	77.674425	94.237001	111.328718	128.74053	146.259473	163.671283	180.762999	197.325575	213.156439	228.061967	241.859852	254.381337	265.473274	275	0	-14.702207	-28.262531	-40.515118	-51.310107	-60.51547	-68.018617	-73.727778	-77.573127	-79.507631	-79.507631	-77.573126	-73.727778	-68.018617	-60.51547	-51.310108	-40.515118	-28.262532	-14.702208	0	5.922032	-0.66463	2.268198	3.336813	3.034312	1.855803	0.268387	-1.316638	-2.567917	-3.253312	-3.253312	-2.567917	-1.316638	0.268387	1.855803	3.034312	3.336813	2.268198	-0.664629	-5.922032
0	9.699938	20.993547	33.742696	47.791451	62.96799	79.086688	95.950401	113.352877	131.081267	148.918736	166.647125	184.049599	200.913313	217.03201	232.208548	246.257304	259.006453	270.300061	280	0	-14.969519	-28.776395	-41.251757	-52.243018	-61.615752	-69.255319	-75.068283	-78.983547	-80.953224	-80.953224	-78.983547	-75.068283	-69.255319	-61.615751	-52.243019	-41.251756	-28.776396	-14.969521	0	6.17159	-0.712155	2.336699	3.452124	3.145217	1.929172	0.28816	-1.351486	-2.646295	-3.355641	-3.355641	-2.646295	-1.351486	0.28816	1.929172	3.145217	3.452124	2.336699	-0.712155	-6.17159
0	9.873151	21.368431	34.345244	48.64487	64.092419	80.49895	97.663801	115.377035	133.422003	151.577999	169.622966	187.336199	204.50105	220.907582	236.355129	250.654756	263.631568	275.126848	285	0	-15.236832	-29.290259	-41.988395	-53.175929	-62.716033	-70.492021	-76.408788	-80.393968	-82.398818	-82.398818	-80.393967	-76.408788	-70.492021	-62.716033	-53.17593	-41.988395	-29.29026	-15.236834	0	6.425667	-0.760552	2.406425	3.569508	3.25812	2.003866	0.308295	-1.386953	-2.726075	-3.459802	-3.459802	-2.726075	-1.386953	0.308295	2.003866	3.25812	3.569508	2.406425	-0.760552	-6.425667
0	10.046364	21.743316	34.947792	49.498288	65.216847	81.911212	99.377201	117.401194	135.76274	154.237262	172.598808	190.622798	208.088788	224.783154	240.50171	255.052208	268.256683	279.953634	290	0	-15.504145	-29.804124	-42.725034	-54.10884	-63.816314	-71.728723	-77.749293	-81.804388	-83.844411	-83.844411	-81.804388	-77.749293	-71.728723	-63.816314	-54.108841	-42.725033	-29.804124	-15.504147	0	6.684261	-0.809821	2.477375	3.688965	3.373021	2.079886	0.328794	-1.423039	-2.807257	-3.565796	-3.565796	-2.807257	-1.423039	0.328794	2.079886	3.373021	3.688965	2.477375	-0.80982	-6.684261
0	10.219577	22.118201	35.550341	50.351707	66.341275	83.323474	101.090601	119.425352	138.103477	156.896525	175.574649	193.909398	211.676526	228.658725	244.648291	259.44966	272.881798	284.780421	295	0	-15.771458	-30.317988	-43.461672	-55.041751	-64.916596	-72.965425	-79.089798	-83.214809	-85.290004	-85.290004	-83.214808	-79.089798	-72.965425	-64.916595	-55.041752	-43.461672	-30.317989	-15.77146	0	6.947372	-0.85996	2.549551	3.810496	3.489921	2.157231	0.349655	-1.459744	-2.889841	-3.673623	-3.673623	-2.889841	-1.459744	0.349655	2.157232	3.48992	3.810496	2.549551	-0.859959	-6.947372
0	10.392791	22.493086	36.152889	51.205126	67.465704	84.735737	102.804001	121.449511	140.444214	159.555788	178.550491	197.195998	215.264263	232.534297	248.794873	263.847112	277.506914	289.607208	300	0	-16.038771	-30.831852	-44.198311	-55.974662	-66.016877	-74.202127	-80.430303	-84.625229	-86.735598	-86.735597	-84.625229	-80.430303	-74.202127	-66.016876	-55.974663	-44.19831	-30.831853	-16.038773	0	7.214998	-0.910969	2.622952	3.9341	3.608818	2.235902	0.370878	-1.49707	-2.973829	-3.783283	-3.783283	-2.973828	-1.49707	0.370878	2.235902	3.608818	3.9341	2.622952	-0.910968	-7.214998
0	10.566004	22.867971	36.755437	52.058545	68.590132	86.147999	104.517402	123.473669	142.784951	162.215052	181.526332	200.482598	218.852001	236.409868	252.941454	268.244563	282.132029	294.433995	305	0	-16.306084	-31.345716	-44.934949	-56.907573	-67.117158	-75.438829	-81.770808	-86.03565	-88.181191	-88.181191	-86.035649	-81.770808	-75.438829	-67.117158	-56.907574	-44.934949	-31.345717	-16.306086	0	7.487139	-0.962847	2.697579	4.059778	3.729713	2.315897	0.392462	-1.535016	-3.059219	-3.894778	-3.894778	-3.059219	-1.535016	0.392462	2.315897	3.729713	4.059778	2.697579	-0.962847	-7.487139
0	10.739217	23.242855	37.357985	52.911963	69.714561	87.560261	106.230802	125.497828	145.125688	164.874315	184.502174	203.769198	222.439739	240.28544	257.088035	272.642015	286.757144	299.260782	310	0	-16.573396	-31.859581	-45.671588	-57.840484	-68.217439	-76.675531	-83.111313	-87.44607	-89.626784	-89.626784	-87.44607	-83.111313	-76.675531	-68.217439	-57.840485	-45.671588	-31.859581	-16.573399	0	7.763793	-1.015594	2.773433	4.187529	3.852607	2.397217	0.414409	-1.573583	-3.146013	-4.008108	-4.008108	-3.146013	-1.573583	0.414409	2.397217	3.852606	4.187529	2.773433	-1.015594	-7.763793
0	10.91243	23.61774	37.960533	53.765382	70.838989	88.972524	107.944202	127.521986	147.466425	167.533578	187.478015	207.055798	226.027477	244.161012	261.234616	277.039467	291.382259	304.087568	315	0	-16.840709	-32.373445	-46.408226	-58.773395	-69.317721	-77.912234	-84.451818	-88.856491	-91.072377	-91.072377	-88.85649	-84.451818	-77.912234	-69.31772	-58.773396	-46.408226	-32.373446	-16.840712	0	8.044961	-1.069209	2.850513	4.317355	3.977498	2.479861	0.436717	-1.612771	-3.234212	-4.123273	-4.123272	-3.234212	-1.612771	0.436717	2.479861	3.977498	4.317355	2.850513	-1.069209	-8.044961
0	11.085643	23.992625	38.563081	54.618801	71.963417	90.384786	109.657602	129.546145	149.807162	170.192841	190.453857	210.342398	229.615214	248.036583	265.381197	281.436919	296.007374	308.914355	320	0	-17.108022	-32.887309	-47.144865	-59.706306	-70.418002	-79.148936	-85.792323	-90.266911	-92.517971	-92.517971	-90.266911	-85.792323	-79.148936	-70.418002	-59.706307	-47.144865	-32.88731	-17.108024	0	8.330641	-1.123692	2.92882	4.449254	4.104388	2.563831	0.459385	-1.65258	-3.323814	-4.240272	-4.240272	-3.323814	-1.65258	0.459385	2.563831	4.104387	4.449254	2.92882	-1.123691	-8.330641
0	11.258856	24.36751	39.165629	55.47222	73.087846	91.797048	111.371002	131.570303	152.147899	172.852104	193.429698	213.628998	233.202952	251.912155	269.527779	285.834371	300.63249	313.741142	325	0	-17.375335	-33.401173	-47.881503	-60.639217	-71.518283	-80.385638	-87.132828	-91.677331	-93.963564	-93.963564	-91.677331	-87.132828	-80.385638	-71.518283	-60.639218	-47.881503	-33.401174	-17.375337	0	8.620833	-1.179042	3.008355	4.583228	4.233275	2.649124	0.482415	-1.69301	-3.414822	-4.359108	-4.359108	-3.414822	-1.69301	0.482415	2.649124	4.233275	4.583228	3.008355	-1.179042	-8.620833
0	11.43207	24.742394	39.768178	56.325639	74.212274	93.20931	113.084402	133.594462	154.488636	175.511367	196.40554	216.915598	236.79069	255.787727	273.67436	290.231823	305.257605	318.567929	330	0	-17.642648	-33.915037	-48.618142	-61.572128	-72.618564	-81.62234	-88.473333	-93.087752	-95.409157	-95.409157	-93.087752	-88.473333	-81.62234	-72.618564	-61.572129	-48.618142	-33.915038	-17.64265	0	8.915536	-1.235259	3.089117	4.719277	4.364161	2.735742	0.505806	-1.734062	-3.507234	-4.47978	-4.47978	-3.507234	-1.734062	0.505806	2.735742	4.364161	4.719277	3.089117	-1.235259	-8.915536
0	11.605283	25.117279	40.370726	57.179057	75.336703	94.621573	114.797802	135.61862	156.829373	178.17063	199.381381	220.202198	240.378427	259.663298	277.820941	294.629275	309.88272	323.394716	335	0	-17.909961	-34.428902	-49.35478	-62.505039	-73.718846	-82.859042	-89.813838	-94.498172	-96.854751	-96.85475	-94.498172	-89.813838	-82.859042	-73.718845	-62.50504	-49.35478	-34.428902	-17.909963	0	9.21475	-1.292343	3.171107	4.8574	4.497045	2.823685	0.529557	-1.775736	-3.601052	-4.602288	-4.602288	-3.601052	-1.775737	0.529557	2.823685	4.497045	4.8574	3.171107	-1.292342	-9.21475
0	11.778496	25.492164	40.973274	58.032476	76.461131	96.033835	116.511202	137.642779	159.170109	180.829894	202.357223	223.488798	243.966165	263.53887	281.967522	299.026726	314.507835	328.221502	340	0	-18.177274	-34.942766	-50.091419	-63.43795	-74.819127	-84.095744	-91.154343	-95.908593	-98.300344	-98.300344	-95.908593	-91.154343	-84.095744	-74.819127	-63.437951	-50.091419	-34.942767	-18.177276	0	9.518474	-1.350292	3.254324	4.997597	4.631927	2.912951	0.553669	-1.818033	-3.696275	-4.726632	-4.726632	-3.696275	-1.818033	0.553669	2.912951	4.631926	4.997597	3.254325	-1.350292	-9.518474
0	11.951709	25.867049	41.575822	58.885895	77.585559	97.446097	118.224602	139.666937	161.510846	183.489157	205.333064	226.775398	247.553903	267.414441	286.114103	303.424178	319.132951	333.048289	345	0	-18.444586	-35.45663	-50.828057	-64.370861	-75.919408	-85.332446	-92.494848	-97.319013	-99.745937	-99.745937	-97.319013	-92.494849	-85.332446	-75.919408	-64.370862	-50.828057	-35.456631	-18.444589	0	9.826708	-1.409108	3.33877	5.13987	4.768807	3.003542	0.578141	-1.860952	-3.792904	-4.852813	-4.852813	-3.792904	-1.860952	0.578141	3.003542	4.768807	5.13987	3.338771	-1.409107	-9.826708
0	12.124922	26.241933	42.17837	59.739314	78.709988	98.858359	119.938002	141.691096	163.851583	186.14842	208.308906	230.061998	251.141641	271.290013	290.260685	307.82163	323.758066	337.875076	350	0	-18.711899	-35.970494	-51.564696	-65.303772	-77.01969	-86.569148	-93.835354	-98.729434	-101.19153	-101.19153	-98.729434	-93.835354	-86.569148	-77.019689	-65.303773	-51.564696	-35.970495	-18.711902	0	10.139451	-1.468789	3.424445	5.284217	4.907685	3.095456	0.602973	-1.904493	-3.890939	-4.980831	-4.980831	-3.890939	-1.904493	0.602973	3.095456	4.907685	5.284217	3.424445	-1.468788	-10.139451
0	12.298135	26.616818	42.780918	60.592732	79.834416	100.270622	121.651402	143.715254	166.19232	188.807683	211.284747	233.348598	254.729378	275.165585	294.407266	312.219082	328.383181	342.701863	355	0	-18.979212	-36.484358	-52.301334	-66.236683	-78.119971	-87.805851	-95.175859	-100.139854	-102.637124	-102.637124	-100.139854	-95.175859	-87.80585	-78.11997	-66.236685	-52.301334	-36.484359	-18.979215	0	10.456703	-1.529335	3.511348	5.430639	5.048561	3.188695	0.628166	-1.948657	-3.99038	-5.110687	-5.110687	-3.99038	-1.948657	0.628166	3.188695	5.048561	5.430639	3.511348	-1.529334	-10.456703
0	12.471349	26.991703	43.383466	61.446151	80.958844	101.682884	123.364802	145.739413	168.533057	191.466946	214.260589	236.635198	258.317116	279.041156	298.553847	316.616534	333.008296	347.528649	360	0	-19.246525	-36.998223	-53.037973	-67.169594	-79.220252	-89.042553	-96.516364	-101.550275	-104.082717	-104.082717	-101.550275	-96.516364	-89.042553	-79.220252	-67.169596	-53.037973	-36.998223	-19.246527	0	10.778464	-1.590746	3.59948	5.579136	5.191435	3.283258	0.653718	-1.993444	-4.091227	-5.24238	-5.242379	-4.091227	-1.993444	0.653718	3.283258	5.191435	5.579136	3.59948	-1.590745	-10.778464
0	12.644562	27.366588	43.986015	62.29957	82.083273	103.095146	125.078202	147.763571	170.873794	194.126209	217.23643	239.921798	261.904854	282.916728	302.700428	321.013986	337.633411	352.355436	365	0	-19.513838	-37.512087	-53.774611	-68.102505	-80.320533	-90.279255	-97.856869	-102.960695	-105.52831	-105.52831	-102.960695	-97.856869	-90.279255	-80.320533	-68.102507	-53.774611	-37.512088	-19.51384	0	11.104733	-1.653022	3.688841	5.729708	5.336308	3.379144	0.67963	-2.038854	-4.193481	-5.37591	-5.37591	-4.193481	-2.038854	0.67963	3.379144	5.336308	5.729708	3.688841	-1.653021	-11.104733
0	12.817775	27.741472	44.588563	63.152989	83.207701	104.507409	126.791602	149.78773	173.214531	196.785472	220.212272	243.208398	265.492592	286.792299	306.847009	325.411438	342.258527	357.182223	370	0	-19.781151	-38.025951	-54.51125	-69.035416	-81.420815	-91.515957	-99.197374	-104.371116	-106.973904	-106.973903	-104.371116	-99.197374	-91.515957	-81.420814	-69.035418	-54.51125	-38.025952	-19.781153	0	11.43551	-1.716162	3.77943	5.882356	5.483179	3.476354	0.705902	-2.084887	-4.297141	-5.511278	-5.511278	-4.297141	-2.084887	0.705902	3.476354	5.483179	5.882356	3.779431	-1.716161	-11.43551
0	12.990988	28.116357	45.191111	64.006407	84.33213	105.919671	128.505002	151.811889	175.555268	199.444736	223.188113	246.494998	269.080329	290.667871	310.993591	329.80889	346.883642	362.00901	375	0	-20.048463	-38.539815	-55.247888	-69.968327	-82.521096	-92.752659	-100.537879	-105.781536	-108.419497	-108.419497	-105.781536	-100.537879	-92.752659	-82.521096	-69.968329	-55.247888	-38.539816	-20.048466	0	11.770795	-1.780167	3.871249	6.037078	5.632048	3.574888	0.732534	-2.131543	-4.402209	-5.648484	-5.648484	-4.402208	-2.131543	0.732534	3.574889	5.632047	6.037078	3.87125	-1.780165	-11.770795
0	4.469204	9.608022	15.35716	21.650274	28.414754	35.572541	43.041043	50.734081	58.562883	66.437117	74.265921	81.958958	89.427459	96.585246	103.349725	109.64284	115.391977	120.530796	125	0	-6.483037	-12.449284	-17.829896	-22.562786	-26.593344	-29.875058	-32.370063	-34.049568	-34.894193	-34.894193	-34.049567	-32.370063	-29.875058	-26.593344	-22.562787	-17.829896	-12.449284	-6.483037	0	0.397914	0.407892	0.778086	0.806677	0.592496	0.23349	-0.1788	-0.564318	-0.858884	-1.017681	-1.017681	-0.858884	-0.564318	-0.1788	0.23349	0.592496	0.806677	0.778086	0.407892	-0.397914
0	4.647972	9.992343	15.971446	22.516285	29.551344	36.995442	44.762685	52.763444	60.905399	69.094602	77.236557	85.237316	93.004558	100.448656	107.483714	114.028554	120.007656	125.352028	130	0	-6.742358	-12.947255	-18.543092	-23.465298	-27.657078	-31.07006	-33.664865	-35.41155	-36.289961	-36.289961	-35.41155	-33.664865	-31.07006	-27.657077	-23.465298	-18.543092	-12.947255	-6.742359	0	0.501559	0.390191	0.809174	0.856856	0.639938	0.26419	-0.171521	-0.580727	-0.894099	-1.063223	-1.063223	-0.894099	-0.580727	-0.171521	0.26419	0.639938	0.856856	0.809174	0.390191	-0.501559
0	4.82674	10.376664	16.585732	23.382296	30.687935	38.418344	46.484327	54.792808	63.247914	71.752086	80.207194	88.515674	96.581656	104.312066	111.617703	118.414268	124.623335	130.173259	135	0	-7.001679	-13.445226	-19.256288	-24.367809	-28.720811	-32.265063	-34.959668	-36.773533	-37.685728	-37.685728	-36.773533	-34.959668	-32.265063	-28.720811	-24.36781	-19.256288	-13.445227	-7.00168	0	0.60977	0.371437	0.841254	0.908893	0.689235	0.296177	-0.163803	-0.597571	-0.930449	-1.110288	-1.110288	-0.930449	-0.597571	-0.163803	0.296177	0.689235	0.908893	0.841254	0.371438	-0.60977
0	5.005508	10.760985	17.200019	24.248307	31.824525	39.841246	48.205968	56.822171	65.59043	74.409571	83.177831	91.794033	100.158754	108.175476	115.751692	122.799981	129.239014	134.994491	140	0	-7.261001	-13.943198	-19.969484	-25.27032	-29.784545	-33.460065	-36.25447	-38.135516	-39.081496	-39.081496	-38.135515	-36.25447	-33.460065	-29.784545	-25.270321	-19.969484	-13.943198	-7.261002	0	0.722499	0.351665	0.874347	0.962798	0.740386	0.329442	-0.155661	-0.61487	-0.967959	-1.158899	-1.158899	-0.967959	-0.61487	-0.155661	0.329442	0.740386	0.962798	0.874347	0.351665	-0.722499
0	5.184276	11.145306	17.814305	25.114318	32.961115	41.264147	49.92761	58.851534	67.932945	77.067056	86.148468	95.072391	103.735853	112.038885	119.885681	127.185695	133.854694	139.815723	145	0	-7.520322	-14.441169	-20.68268	-26.172832	-30.848279	-34.655067	-37.549273	-39.497499	-40.477264	-40.477264	-39.497498	-37.549273	-34.655067	-30.848279	-26.172833	-20.68268	-14.441169	-7.520323	0	0.839707	0.330901	0.90847	1.018581	0.793393	0.363978	-0.147105	-0.63264	-1.006646	-1.209078	-1.209078	-1.006646	-0.63264	-0.147105	0.363978	0.793393	1.018581	0.90847	0.330901	-0.839707
0	5.363044	11.529627	18.428592	25.980329	34.097705	42.687049	51.649252	60.880897	70.27546	79.72454	89.119105	98.350749	107.312951	115.902295	124.01967	131.571408	138.470373	144.636955	150	0	-7.779644	-14.93914	-21.395875	-27.075343	-31.912013	-35.85007	-38.844075	-40.859481	-41.873031	-41.873031	-40.859481	-38.844075	-35.85007	-31.912012	-27.075344	-21.395875	-14.939141	-7.779645	0	0.961359	0.309172	0.943639	1.076247	0.848255	0.399781	-0.138148	-0.650895	-1.046529	-1.260843	-1.260843	-1.046529	-0.650895	-0.138148	0.399781	0.848255	1.076247	0.943639	0.309172	-0.961359
0	5.541812	11.913948	19.042878	26.84634	35.234295	44.109951	53.370893	62.910261	72.617976	82.382025	92.089742	101.629108	110.890049	119.765705	128.153659	135.957122	143.086052	149.458187	155	0	-8.038965	-15.437112	-22.109071	-27.977855	-32.975746	-37.045072	-40.138878	-42.221464	-43.268799	-43.268799	-42.221464	-40.138878	-37.045072	-32.975746	-27.977856	-22.109071	-15.437112	-8.038966	0	1.087427	0.286496	0.979868	1.135804	0.904974	0.436845	-0.128797	-0.669647	-1.08762	-1.314209	-1.314209	-1.08762	-0.669647	-0.128797	0.436845	0.904973	1.135804	0.979868	0.286496	-1.087427
0	5.720581	12.298269	19.657164	27.712351	36.370885	45.532852	55.092535	64.939624	74.960491	85.03951	95.060378	104.907466	114.467148	123.629115	132.287648	140.342836	147.701731	154.279419	160	0	-8.298287	-15.935083	-22.822267	-28.880366	-34.03948	-38.240074	-41.43368	-43.583447	-44.664567	-44.664567	-43.583446	-41.43368	-38.240074	-34.03948	-28.880367	-22.822267	-15.935084	-8.298288	0	1.217885	0.262893	1.017167	1.197257	0.963548	0.475166	-0.119061	-0.688907	-1.129932	-1.369189	-1.369189	-1.129932	-0.688907	-0.119061	0.475166	0.963548	1.197257	1.017167	0.262893	-1.217885
0	5.899349	12.68259	20.271451	28.578362	37.507476	46.955754	56.814177	66.968987	77.303006	87.696994	98.031015	108.185824	118.044246	127.492525	136.421637	144.728549	152.31741	159.10065	165	0	-8.557608	-16.433054	-23.535463	-29.782878	-35.103214	-39.435077	-42.728483	-44.945429	-46.060335	-46.060335	-44.945429	-42.728483	-39.435077	-35.103214	-29.782878	-23.535463	-16.433055	-8.557609	0	1.352714	0.238377	1.055547	1.260611	1.023979	0.514741	-0.108945	-0.708683	-1.173476	-1.425794	-1.425794	-1.173476	-0.708683	-0.108945	0.514741	1.023979	1.260611	1.055547	0.238377	-1.352714
0	6.078117	13.066911	20.885737	29.444373	38.644066	48.378655	58.535819	68.99835	79.645522	90.354479	101.001652	111.464183	121.621345	131.355935	140.555626	149.114263	156.933089	163.921882	170	0	-8.81693	-16.931026	-24.248659	-30.685389	-36.166948	-40.630079	-44.023285	-46.307412	-47.456102	-47.456102	-46.307412	-44.023285	-40.630079	-36.166947	-30.68539	-24.248659	-16.931026	-8.816931	0	1.491894	0.212961	1.095015	1.325869	1.086268	0.555567	-0.098455	-0.728983	-1.21826	-1.484034	-1.484034	-1.21826	-0.728983	-0.098455	0.555567	1.086268	1.325869	1.095015	0.212961	-1.491894
0	6.256885	13.451231	21.500023	30.310384	39.780656	49.801557	60.25746	71.027714	81.988037	93.011964	103.972289	114.742541	125.198443	135.219344	144.689615	153.499977	161.548768	168.743114	175	0	-9.076251	-17.428997	-24.961855	-31.587901	-37.230681	-41.825081	-45.318088	-47.669395	-48.85187	-48.85187	-47.669394	-45.318088	-41.825081	-37.230681	-31.587901	-24.961855	-17.428998	-9.076252	0	1.635409	0.186657	1.135578	1.393036	1.150413	0.597642	-0.087597	-0.749814	-1.264293	-1.543917	-1.543917	-1.264292	-0.749814	-0.087597	0.597642	1.150413	1.393036	1.135578	0.186657	-1.635409
0	6.435653	13.835552	22.11431	31.176395	40.917246	51.224459	61.979102	73.057077	84.330552	95.669448	106.942926	118.020899	128.775541	139.082754	148.823604	157.88569	166.164447	173.564346	180	0	-9.335573	-17.926968	-25.675051	-32.490412	-38.294415	-43.020084	-46.61289	-49.031377	-50.247638	-50.247638	-49.031377	-46.61289	-43.020084	-38.294415	-32.490413	-25.67505	-17.926969	-9.335574	0	1.783246	0.159475	1.177244	1.462114	1.216415	0.640962	-0.076375	-0.771182	-1.31158	-1.605451	-1.605451	-1.31158	-0.771182	-0.076375	0.640962	1.216415	1.462114	1.177244	0.159475	-1.783246
0	6.614421	14.219873	22.728596	32.042406	42.053836	52.64736	63.700744	75.08644	86.673068	98.326933	109.913563	121.299258	132.35264	142.946164	152.957593	162.271404	170.780126	178.385578	185	0	-9.594894	-18.42494	-26.388246	-33.392923	-39.358149	-44.215086	-47.907693	-50.39336	-51.643405	-51.643405	-50.39336	-47.907693	-44.215086	-39.358149	-33.392924	-26.388246	-18.42494	-9.594895	0	1.935392	0.131423	1.220018	1.533106	1.284275	0.685527	-0.064792	-0.793091	-1.360129	-1.668642	-1.668642	-1.360128	-0.793091	-0.064792	0.685527	1.284275	1.533106	1.220018	0.131423	-1.935392
0	6.793189	14.604194	23.342883	32.908417	43.190426	54.070262	65.422385	77.115803	89.015583	100.984418	112.884199	124.577616	135.929738	146.809574	157.091582	166.657117	175.395805	183.20681	190	0	-9.854216	-18.922911	-27.101442	-34.295435	-40.421883	-45.410088	-49.202496	-51.755343	-53.039173	-53.039173	-51.755342	-49.202495	-45.410088	-40.421882	-34.295436	-27.101442	-18.922912	-9.854217	0	2.091837	0.102509	1.263904	1.606015	1.353992	0.731334	-0.052851	-0.815546	-1.409943	-1.733495	-1.733495	-1.409943	-0.815546	-0.052851	0.731334	1.353992	1.606015	1.263904	0.102509	-2.091837
0	6.971958	14.988515	23.957169	33.774428	44.327017	55.493164	67.144027	79.145167	91.358098	103.641902	115.854836	127.855974	139.506836	150.672984	161.225571	171.042831	180.011484	188.028041	195	0	-10.113537	-19.420882	-27.814638	-35.197946	-41.485616	-46.605091	-50.497298	-53.117326	-54.434941	-54.434941	-53.117325	-50.497298	-46.605091	-41.485616	-35.197947	-27.814638	-19.420883	-10.113538	0	2.252572	0.07274	1.308907	1.680841	1.425567	0.778381	-0.040556	-0.83855	-1.461029	-1.800015	-1.800015	-1.461029	-0.83855	-0.040556	0.778381	1.425567	1.680841	1.308907	0.07274	-2.252572
0	7.150726	15.372836	24.571455	34.640439	45.463607	56.916065	68.865669	81.17453	93.700614	106.299387	118.825473	131.134333	143.083935	154.536394	165.35956	175.428545	184.627163	192.849273	200	0	-10.372858	-19.918854	-28.527834	-36.100458	-42.54935	-47.800093	-51.792101	-54.479308	-55.830709	-55.830709	-54.479308	-51.7921	-47.800093	-42.54935	-36.100459	-28.527834	-19.918854	-10.37286	0	2.417588	0.042121	1.35503	1.757588	1.499	0.826668	-0.027909	-0.862108	-1.513389	-1.868208	-1.868208	-1.513389	-0.862108	-0.027909	0.826668	1.499	1.757588	1.355031	0.042121	-2.417588
