0	0.099444	0.355736	0.762063	1.307624	1.977916	2.755124	3.618586	4.54535	5.510782	6.489218	7.45465	8.381414	9.244876	10.022084	10.692376	11.237937	11.644264	11.900556	12	0	0.973369	1.917642	2.807719	3.619938	4.332711	4.927089	5.387275	5.701034	5.860026	5.860026	5.701034	5.387275	4.927089	4.332711	3.619938	2.807719	1.917642	0.973369	0	-0.008962	0.008409	0.006968	0.004793	0.002117	-0.000775	-0.003575	-0.005985	-0.00775	-0.008682	-0.008682	-0.00775	-0.005985	-0.003575	-0.000775	0.002117	0.004793	0.006968	0.008409	0.008962
0	0.116018	0.415025	0.889073	1.525561	2.307569	3.214311	4.221684	5.302909	6.429246	7.570754	8.697091	9.778317	10.785689	11.692431	12.474439	13.110927	13.584975	13.883982	14	0	1.135598	2.23725	3.275672	4.223261	5.054829	5.748271	6.285154	6.651206	6.836697	6.836697	6.651206	6.285154	5.748271	5.054829	4.223261	3.275672	2.23725	1.135598	0	-0.009879	0.00973	0.008354	0.005946	0.002807	-0.000687	-0.00413	-0.007125	-0.009333	-0.010503	-0.010503	-0.009333	-0.007125	-0.00413	-0.000687	0.002807	0.005946	0.008354	0.00973	0.009879
0	0.132592	0.474315	1.016084	1.743498	2.637222	3.673498	4.824781	6.060467	7.347709	8.652291	9.939533	11.175219	12.326502	13.362778	14.256502	14.983916	15.525685	15.867408	16	0	1.297826	2.556857	3.743625	4.826584	5.776948	6.569453	7.183033	7.601378	7.813368	7.813368	7.601378	7.183033	6.569453	5.776948	4.826584	3.743625	2.556857	1.297826	0	-0.010292	0.010778	0.00964	0.007115	0.003583	-0.000483	-0.004565	-0.008156	-0.01082	-0.012237	-0.012237	-0.01082	-0.008156	-0.004565	-0.000483	0.003583	0.007115	0.00964	0.010778	0.010292
0	0.149166	0.533604	1.143094	1.961435	2.966875	4.132686	5.427879	6.818025	8.266173	9.733827	11.181975	12.572121	13.867314	15.033125	16.038565	16.856906	17.466396	17.850834	18	0	1.460054	2.876464	4.211578	5.429907	6.499066	7.390634	8.080912	8.55155	8.790039	8.790039	8.55155	8.080912	7.390634	6.499066	5.429907	4.211578	2.876464	1.460054	0	-0.01022	0.011565	0.010833	0.008306	0.004445	-0.000167	-0.004886	-0.009086	-0.012223	-0.013897	-0.013897	-0.012223	-0.009086	-0.004886	-0.000167	0.004445	0.008306	0.010833	0.011565	0.01022
0	0.16574	0.592893	1.270105	2.179373	3.296527	4.591873	6.030976	7.575584	9.184637	10.815363	12.424416	13.969024	15.408127	16.703473	17.820627	18.729896	19.407107	19.83426	20	0	1.622282	3.196071	4.679531	6.03323	7.221185	8.211816	8.978791	9.501723	9.766711	9.766711	9.501723	8.978791	8.211816	7.221185	6.03323	4.679531	3.196071	1.622282	0	-0.009695	0.012116	0.01195	0.009526	0.005394	0.000258	-0.005104	-0.00993	-0.013557	-0.0155	-0.0155	-0.013557	-0.00993	-0.005104	0.000258	0.005394	0.009526	0.01195	0.012116	0.009695
0	0.182314	0.652183	1.397115	2.39731	3.62618	5.05106	6.634074	8.333142	10.1031	11.8969	13.666858	15.365926	16.94894	18.37382	19.60269	20.602885	21.347817	21.817686	22	0	1.784511	3.515678	5.147484	6.636553	7.943303	9.032997	9.87667	10.451895	10.743382	10.743382	10.451895	9.87667	9.032997	7.943303	6.636553	5.147484	3.515678	1.784511	0	-0.008755	0.012459	0.01301	0.010785	0.006431	0.000784	-0.005231	-0.010704	-0.014844	-0.017067	-0.017067	-0.014844	-0.010704	-0.005231	0.000784	0.006431	0.010785	0.01301	0.012459	0.008755
0	0.198888	0.711472	1.524125	2.615247	3.955833	5.510247	7.237172	9.0907	11.021564	12.978436	14.9093	16.762829	18.489753	20.044167	21.384753	22.475875	23.288528	23.801112	24	0	1.946739	3.835285	5.615437	7.239876	8.665421	9.854179	10.774549	11.402067	11.720053	11.720053	11.402067	10.774549	9.854179	8.665421	7.239876	5.615437	3.835285	1.946739	0	-0.007435	0.012621	0.014029	0.012092	0.007558	0.001406	-0.005279	-0.011424	-0.0161	-0.01862	-0.01862	-0.0161	-0.011424	-0.005279	0.001406	0.007558	0.012092	0.014029	0.012621	0.007435
0	0.215462	0.770761	1.651136	2.833184	4.285486	5.969435	7.840269	9.848259	11.940028	14.059972	16.151741	18.159731	20.030565	21.714514	23.166816	24.348864	25.229239	25.784538	26	0	2.108967	4.154892	6.083391	7.8432	9.38754	10.67536	11.672428	12.352239	12.696724	12.696724	12.352239	11.672428	10.67536	9.38754	7.843199	6.083391	4.154892	2.108967	0	-0.005767	0.012623	0.015023	0.013453	0.008776	0.002119	-0.005255	-0.012104	-0.017343	-0.020175	-0.020175	-0.017343	-0.012104	-0.005255	0.002119	0.008776	0.013453	0.015023	0.012623	0.005767
0	0.232036	0.83005	1.778146	3.051122	4.615138	6.428622	8.443367	10.605817	12.858491	15.141509	17.394183	19.556633	21.571378	23.384862	24.948878	26.221854	27.16995	27.767964	28	0	2.271195	4.474499	6.551344	8.446523	10.109658	11.496542	12.570307	13.302412	13.673395	13.673395	13.302412	12.570307	11.496542	10.109658	8.446522	6.551344	4.474499	2.271195	0	-0.003776	0.012485	0.016004	0.014877	0.010084	0.002919	-0.00517	-0.012755	-0.018587	-0.021747	-0.021747	-0.018587	-0.012755	-0.00517	0.002919	0.010084	0.014877	0.016004	0.012485	0.003776
0	0.24861	0.88934	1.905157	3.269059	4.944791	6.887809	9.046465	11.363376	13.776955	16.223045	18.636624	20.953536	23.112191	25.055209	26.730941	28.094843	29.11066	29.75139	30	0	2.433424	4.794106	7.019297	9.049846	10.831777	12.317724	13.468186	14.252584	14.650066	14.650066	14.252584	13.468186	12.317723	10.831777	9.049846	7.019297	4.794106	2.433423	0	-0.001484	0.012224	0.016983	0.016368	0.011485	0.003804	-0.00503	-0.013386	-0.019842	-0.023348	-0.023348	-0.019842	-0.013386	-0.00503	0.003804	0.011485	0.016368	0.016983	0.012224	0.001484
0	0.265184	0.948629	2.032167	3.486996	5.274444	7.346997	9.649562	12.120934	14.695419	17.304581	19.879066	22.350438	24.653004	26.725556	28.513004	29.967833	31.051371	31.734816	32	0	2.595652	5.113713	7.48725	9.653169	11.553895	13.138905	14.366066	15.202756	15.626737	15.626737	15.202756	14.366065	13.138905	11.553895	9.653169	7.48725	5.113713	2.595652	0	0.001091	0.011852	0.017969	0.01793	0.012978	0.004768	-0.00484	-0.014005	-0.021118	-0.024989	-0.024989	-0.021118	-0.014005	-0.00484	0.004768	0.012978	0.01793	0.017969	0.011852	-0.001091
0	0.281758	1.007918	2.159178	3.704933	5.604097	7.806184	10.25266	12.878492	15.613882	18.386118	21.121508	23.74734	26.193816	28.395904	30.295067	31.840822	32.992082	33.718242	34	0	2.75788	5.43332	7.955203	10.256492	12.276014	13.960087	15.263945	16.152929	16.603408	16.603408	16.152929	15.263945	13.960087	12.276014	10.256492	7.955203	5.43332	2.75788	0	0.003935	0.011379	0.018968	0.019568	0.014565	0.005812	-0.004606	-0.01462	-0.022422	-0.026677	-0.026677	-0.022422	-0.01462	-0.004606	0.005812	0.014565	0.019568	0.018968	0.011379	-0.003935
0	0.298332	1.067208	2.286188	3.922871	5.933749	8.265371	10.855758	13.636051	16.532346	19.467654	22.363949	25.144243	27.734629	30.066251	32.077129	33.713812	34.932792	35.701668	36	0	2.920108	5.752927	8.423156	10.859815	12.998132	14.781268	16.161824	17.103101	17.580079	17.580079	17.103101	16.161824	14.781268	12.998132	10.859815	8.423156	5.752927	2.920108	0	0.007037	0.010816	0.019986	0.021283	0.016245	0.006932	-0.00433	-0.015234	-0.02376	-0.028419	-0.028419	-0.02376	-0.015234	-0.00433	0.006932	0.016245	0.021283	0.019986	0.010816	-0.007037
0	0.314906	1.126497	2.413199	4.140808	6.263402	8.724558	11.458855	14.393609	17.45081	20.54919	23.606391	26.541145	29.275442	31.736598	33.859192	35.586801	36.873503	37.685094	38	0	3.082336	6.072534	8.891109	11.463138	13.720251	15.60245	17.059703	18.053273	18.55675	18.55675	18.053273	17.059703	15.60245	13.720251	11.463138	8.891109	6.072534	3.082336	0	0.010387	0.010167	0.021028	0.023079	0.018018	0.008127	-0.004016	-0.015851	-0.025138	-0.030221	-0.030221	-0.025138	-0.015851	-0.004016	0.008127	0.018018	0.023079	0.021028	0.010167	-0.010387
0	0.33148	1.185786	2.540209	4.358745	6.593055	9.183746	12.061953	15.151167	18.369273	21.630727	24.848833	27.938048	30.816254	33.406945	35.641255	37.459791	38.814214	39.66852	40	0	3.244565	6.392141	9.359062	12.066461	14.442369	16.423631	17.957582	19.003445	19.533421	19.533421	19.003445	17.957582	16.423631	14.442369	12.066461	9.359062	6.392141	3.244565	0	0.013976	0.009441	0.022098	0.024958	0.019886	0.009397	-0.003667	-0.016477	-0.02656	-0.032087	-0.032087	-0.02656	-0.016477	-0.003667	0.009397	0.019886	0.024958	0.022098	0.009441	-0.013976
0	0.348054	1.245076	2.667219	4.576682	6.922707	9.642933	12.665051	15.908726	19.287737	22.712263	26.091274	29.33495	32.357067	35.077293	37.423318	39.332781	40.754924	41.651946	42	0	3.406793	6.711749	9.827016	12.669784	15.164488	17.244813	18.855461	19.953618	20.510092	20.510092	19.953618	18.855461	17.244813	15.164488	12.669784	9.827015	6.711749	3.406793	0	0.0178	0.00864	0.023198	0.02692	0.021848	0.010739	-0.003283	-0.017112	-0.028028	-0.03402	-0.03402	-0.028028	-0.017112	-0.003283	0.010739	0.021848	0.02692	0.023198	0.00864	-0.0178
0	0.364628	1.304365	2.79423	4.79462	7.25236	10.10212	13.268148	16.666284	20.206201	23.793799	27.333716	30.731852	33.89788	36.74764	39.20538	41.20577	42.695635	43.635372	44	0	3.569021	7.031356	10.294969	13.273107	15.886606	18.065995	19.75334	20.90379	21.486763	21.486763	20.90379	19.75334	18.065994	15.886606	13.273107	10.294969	7.031356	3.569021	0	0.021852	0.007768	0.024331	0.028967	0.023904	0.012153	-0.002868	-0.01776	-0.029546	-0.036024	-0.036024	-0.029546	-0.01776	-0.002868	0.012153	0.023904	0.028967	0.024331	0.007768	-0.021852
0	0.381202	1.363654	2.92124	5.012557	7.582013	10.561308	13.871246	17.423843	21.124664	24.875336	28.576157	32.128755	35.438693	38.417987	40.987443	43.07876	44.636346	45.618798	46	0	3.731249	7.350963	10.762922	13.87643	16.608724	18.887176	20.651219	21.853962	22.463434	22.463434	21.853962	20.651219	18.887176	16.608724	13.87643	10.762922	7.350963	3.731249	0	0.026128	0.00683	0.0255	0.031101	0.026055	0.013639	-0.002422	-0.018423	-0.031116	-0.038101	-0.038101	-0.031116	-0.018423	-0.002422	0.013639	0.026055	0.031101	0.0255	0.00683	-0.026128
0	0.397777	1.422944	3.048251	5.230494	7.911666	11.020495	14.474343	18.181401	22.043128	25.956872	29.818599	33.525657	36.979505	40.088334	42.769506	44.951749	46.577056	47.602224	48	0	3.893478	7.67057	11.230875	14.479753	17.330843	19.708358	21.549098	22.804134	23.440105	23.440105	22.804134	21.549098	19.708358	17.330843	14.479753	11.230875	7.67057	3.893477	0	0.030625	0.005828	0.026705	0.033322	0.0283	0.015196	-0.001946	-0.019101	-0.03274	-0.040252	-0.040252	-0.03274	-0.019101	-0.001946	0.015196	0.0283	0.033322	0.026705	0.005828	-0.030625
0	0.414351	1.482233	3.175261	5.448431	8.241318	11.479682	15.077441	18.938959	22.961592	27.038408	31.061041	34.922559	38.520318	41.758682	44.551569	46.824739	48.517767	49.585649	50	0	4.055706	7.990177	11.698828	15.083076	18.052961	20.529539	22.446977	23.754307	24.416776	24.416776	23.754307	22.446977	20.529539	18.052961	15.083076	11.698828	7.990177	4.055706	0	0.03534	0.004764	0.027949	0.035632	0.03064	0.016823	-0.001442	-0.019796	-0.034419	-0.042481	-0.042481	-0.034419	-0.019796	-0.001442	0.016823	0.03064	0.035632	0.027949	0.004764	-0.03534
0	0.430925	1.541522	3.302272	5.666369	8.570971	11.938869	15.680539	19.696518	23.880055	28.119945	32.303482	36.319462	40.061131	43.429029	46.333631	48.697728	50.458478	51.569075	52	0	4.217934	8.309784	12.166781	15.686399	18.77508	21.350721	23.344857	24.704479	25.393447	25.393447	24.704479	23.344856	21.350721	18.77508	15.686399	12.166781	8.309784	4.217934	0	0.040269	0.003639	0.029233	0.038029	0.033074	0.018521	-0.00091	-0.02051	-0.036154	-0.044787	-0.044787	-0.036154	-0.02051	-0.00091	0.018521	0.033074	0.038029	0.029233	0.003639	-0.040269
0	0.447499	1.600812	3.429282	5.884306	8.900624	12.398057	16.283636	20.454076	24.798519	29.201481	33.545924	37.716364	41.601943	45.099376	48.115694	50.570718	52.399188	53.552501	54	0	4.380162	8.629391	12.634734	16.289722	19.497198	22.171902	24.242736	25.654651	26.370118	26.370118	25.654651	24.242735	22.171902	19.497198	16.289722	12.634734	8.629391	4.380162	0	0.045412	0.002456	0.030558	0.040516	0.035604	0.020288	-0.000351	-0.021244	-0.037947	-0.047173	-0.047173	-0.037947	-0.021244	-0.000351	0.020288	0.035604	0.040516	0.030558	0.002456	-0.045412
0	0.464073	1.660101	3.556293	6.102243	9.230277	12.857244	16.886734	21.211634	25.716983	30.283017	34.788366	39.113267	43.142756	46.769724	49.897757	52.443707	54.339899	55.535927	56	0	4.542391	8.948998	13.102687	16.893045	20.219317	22.993084	25.140615	26.604824	27.346789	27.346789	26.604824	25.140614	22.993084	20.219317	16.893045	13.102687	8.948998	4.54239	0	0.050766	0.001215	0.031924	0.043092	0.038228	0.022124	0.000235	-0.021997	-0.039799	-0.049639	-0.049639	-0.039799	-0.021997	0.000235	0.022124	0.038228	0.043092	0.031924	0.001215	-0.050766
0	0.480647	1.71939	3.683303	6.32018	9.559929	13.316431	17.489832	21.969193	26.635446	31.364554	36.030807	40.510169	44.683569	48.440071	51.67982	54.316697	56.28061	57.519353	58	0	4.704619	9.268605	13.57064	17.496368	20.941435	23.814266	26.038494	27.554996	28.32346	28.32346	27.554996	26.038494	23.814265	20.941435	17.496368	13.57064	9.268605	4.704619	0	0.056329	-0.000082	0.033333	0.045759	0.040948	0.024029	0.000846	-0.022771	-0.041711	-0.052186	-0.052186	-0.041711	-0.022771	0.000846	0.024029	0.040948	0.045759	0.033333	-0.000082	-0.056329
0	0.497221	1.77868	3.810314	6.538118	9.889582	13.775619	18.092929	22.726751	27.55391	32.44609	37.273249	41.907071	46.224382	50.110418	53.461882	56.189687	58.22132	59.502779	60	0	4.866847	9.588212	14.038594	18.099691	21.663554	24.635447	26.936373	28.505168	29.300132	29.300132	28.505168	26.936373	24.635447	21.663554	18.099691	14.038593	9.588212	4.866847	0	0.062101	-0.001434	0.034784	0.048515	0.043762	0.026004	0.001483	-0.023567	-0.043682	-0.054815	-0.054815	-0.043682	-0.023567	0.001483	0.026004	0.043762	0.048515	0.034784	-0.001434	-0.062101
0	0.513795	1.837969	3.937324	6.756055	10.219235	14.234806	18.696027	23.48431	28.472374	33.527627	38.515691	43.303974	47.765194	51.780765	55.243945	58.062676	60.162031	61.486205	62	0	5.029075	9.907819	14.506547	18.703014	22.385672	25.456629	27.834252	29.45534	30.276803	30.276803	29.45534	27.834252	25.456629	22.385672	18.703014	14.506547	9.907819	5.029075	0	0.06808	-0.002841	0.036279	0.051362	0.046672	0.028047	0.002146	-0.024384	-0.045714	-0.057526	-0.057526	-0.045714	-0.024384	0.002146	0.028047	0.046672	0.051362	0.036279	-0.002841	-0.06808
0	0.530369	1.897258	4.064334	6.973992	10.548888	14.693993	19.299125	24.241868	29.390837	34.609163	39.758132	44.700876	49.306007	53.451113	57.026008	59.935666	62.102742	63.469631	64	0	5.191304	10.227426	14.9745	19.306337	23.107791	26.27781	28.732131	30.405513	31.253474	31.253474	30.405513	28.732131	26.27781	23.10779	19.306337	14.9745	10.227426	5.191303	0	0.074266	-0.004301	0.037819	0.0543	0.049676	0.030159	0.002834	-0.025224	-0.047808	-0.060321	-0.060321	-0.047808	-0.025224	0.002834	0.030159	0.049676	0.0543	0.037819	-0.004301	-0.074266
0	0.546943	1.956548	4.191345	7.191929	10.87854	15.153181	19.902222	24.999426	30.309301	35.690699	41.000574	46.097778	50.84682	55.12146	58.808071	61.808655	64.043452	65.453057	66	0	5.353532	10.547033	15.442453	19.90966	23.829909	27.098992	29.63001	31.355685	32.230145	32.230145	31.355685	29.63001	27.098992	23.829909	19.90966	15.442453	10.547033	5.353532	0	0.080657	-0.005815	0.039402	0.057329	0.052776	0.032339	0.003546	-0.026087	-0.049963	-0.063199	-0.063199	-0.049963	-0.026087	0.003546	0.032339	0.052776	0.057329	0.039402	-0.005815	-0.080657
0	0.563517	2.015837	4.318355	7.409867	11.208193	15.612368	20.50532	25.756985	31.227765	36.772236	42.243015	47.494681	52.387632	56.791807	60.590133	63.681645	65.984163	67.436483	68	0	5.51576	10.86664	15.910406	20.512983	24.552028	27.920173	30.527889	32.305857	33.206816	33.206816	32.305857	30.527889	27.920173	24.552027	20.512983	15.910406	10.86664	5.51576	0	0.087253	-0.007381	0.04103	0.060449	0.05597	0.034588	0.004283	-0.026972	-0.05218	-0.066161	-0.066161	-0.05218	-0.026972	0.004283	0.034588	0.05597	0.060449	0.04103	-0.007381	-0.087253
0	0.580091	2.075126	4.445366	7.627804	11.537846	16.071555	21.108418	26.514543	32.146228	37.853772	43.485457	48.891583	53.928445	58.462154	62.372196	65.554634	67.924874	69.419909	70	0	5.677988	11.186248	16.378359	21.116306	25.274146	28.741355	31.425768	33.256029	34.183487	34.183487	33.256029	31.425768	28.741355	25.274146	21.116306	16.378359	11.186248	5.677988	0	0.094053	-0.008999	0.042704	0.063661	0.05926	0.036905	0.005044	-0.02788	-0.05446	-0.069208	-0.069208	-0.05446	-0.02788	0.005044	0.036905	0.05926	0.063661	0.042704	-0.008999	-0.094053
0	0.596665	2.134415	4.572376	7.845741	11.867498	16.530742	21.711515	27.272101	33.064692	38.935308	44.727899	50.288486	55.469258	60.132502	64.154259	67.427624	69.865584	71.403335	72	0	5.840216	11.505855	16.846312	21.719629	25.996264	29.562537	32.323648	34.206202	35.160158	35.160158	34.206202	32.323647	29.562536	25.996264	21.719629	16.846312	11.505855	5.840216	0	0.101057	-0.010669	0.044423	0.066963	0.062645	0.03929	0.005829	-0.028812	-0.056802	-0.072339	-0.072339	-0.056802	-0.028812	0.005829	0.03929	0.062645	0.066963	0.044423	-0.010669	-0.101057
0	0.613239	2.193705	4.699387	8.063679	12.197151	16.98993	22.314613	28.02966	33.983156	40.016845	45.97034	51.685388	57.010071	61.802849	65.936322	69.300613	71.806295	73.386761	74	0	6.002445	11.825462	17.314265	22.322952	26.718383	30.383718	33.221527	35.156374	36.136829	36.136829	35.156374	33.221526	30.383718	26.718383	22.322952	17.314265	11.825462	6.002444	0	0.108263	-0.01239	0.046187	0.070358	0.066125	0.041743	0.006639	-0.029768	-0.059207	-0.075555	-0.075555	-0.059207	-0.029768	0.006639	0.041743	0.066125	0.070358	0.046187	-0.01239	-0.108263
0	0.629813	2.252994	4.826397	8.281616	12.526804	17.449117	22.91771	28.787218	34.901619	41.098381	47.212782	53.08229	58.550883	63.473196	67.718384	71.173603	73.747006	75.370187	76	0	6.164673	12.145069	17.782219	22.926275	27.440501	31.2049	34.119406	36.106546	37.1135	37.1135	36.106546	34.119405	31.204899	27.440501	22.926275	17.782218	12.145069	6.164673	0	0.115673	-0.014163	0.047997	0.073844	0.069701	0.044265	0.007472	-0.030747	-0.061676	-0.078856	-0.078856	-0.061676	-0.030747	0.007472	0.044265	0.069701	0.073844	0.047997	-0.014163	-0.115673
0	0.646387	2.312283	4.953408	8.499553	12.856457	17.908304	23.520808	29.544777	35.820083	42.179917	48.455224	54.479193	60.091696	65.143543	69.500447	73.046592	75.687717	77.353613	78	0	6.326901	12.464676	18.250172	23.529599	28.16262	32.026081	35.017285	37.056718	38.090171	38.090171	37.056718	35.017284	32.026081	28.16262	23.529598	18.250172	12.464676	6.326901	0	0.123285	-0.015986	0.049853	0.077422	0.073371	0.046854	0.008328	-0.031751	-0.064207	-0.082242	-0.082242	-0.064207	-0.031751	0.008328	0.046854	0.073371	0.077422	0.049853	-0.015986	-0.123285
0	0.662961	2.371573	5.080418	8.71749	13.186109	18.367492	24.123906	30.302335	36.738547	43.261454	49.697665	55.876095	61.632509	66.813891	71.28251	74.919582	77.628427	79.337039	80	0	6.489129	12.784283	18.718125	24.132922	28.884738	32.847263	35.915164	38.006891	39.066842	39.066842	38.006891	35.915164	32.847263	28.884738	24.132921	18.718125	12.784283	6.489129	0	0.131098	-0.017859	0.051755	0.081092	0.077137	0.049511	0.009209	-0.032779	-0.066802	-0.085714	-0.085714	-0.066802	-0.032779	0.009209	0.049511	0.077137	0.081092	0.051755	-0.017859	-0.131098
0	0.679535	2.430862	5.207429	8.935428	13.515762	18.826679	24.727003	31.059893	37.65701	44.34299	50.940107	57.272997	63.173322	68.484238	73.064573	76.792572	79.569138	81.320465	82	0	6.651358	13.10389	19.186078	24.736245	29.606857	33.668444	36.813043	38.957063	40.043513	40.043513	38.957063	36.813043	33.668444	29.606857	24.736244	19.186078	13.10389	6.651357	0	0.139114	-0.019783	0.053703	0.084853	0.080998	0.052236	0.010113	-0.033831	-0.069461	-0.089271	-0.089271	-0.069461	-0.033831	0.010113	0.052236	0.080998	0.084853	0.053703	-0.019783	-0.139114
0	0.696109	2.490151	5.334439	9.153365	13.845415	19.285866	25.330101	31.817452	38.575474	45.424526	52.182548	58.6699	64.714134	70.154585	74.846635	78.665561	81.509849	83.303891	84	0	6.813586	13.423497	19.654031	25.339568	30.328975	34.489626	37.710922	39.907235	41.020184	41.020184	39.907235	37.710922	34.489626	30.328975	25.339567	19.654031	13.423497	6.813586	0	0.147331	-0.021758	0.055698	0.088707	0.084954	0.055029	0.01104	-0.034907	-0.072184	-0.092915	-0.092915	-0.072184	-0.034907	0.01104	0.055029	0.084954	0.088707	0.055698	-0.021758	-0.147331
